matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4628350168,1116,0.16121631339245968,0.0,0.2777777777777778,0.179442606403858,PLATINUM,NONE DUO_SUPPORT,True,False
4612153106,1738,0.19936156909204594,0.06666666666666667,0.13636363636363635,0.14263422597256065,PLATINUM,TOP SOLO,False,True
4628719927,1971,0.1787815552270817,0.11363636363636363,0.34782608695652173,0.13185232981518183,PLATINUM,TOP SOLO,False,True
4601023892,796,0.19708744661485683,0.0,0.42857142857142855,0.23138173302107728,PLATINUM,NONE DUO_SUPPORT,False,False
4609753561,955,0.2739893678051019,0.2727272727272727,0.25,0.26970672389127326,PLATINUM,NONE DUO_SUPPORT,True,False
4568905733,1685,0.21135789433990723,0.17391304347826086,0.375,0.28995036694523396,DIAMOND,TOP SOLO,True,True
4610298075,960,0.2020349380914974,0.23076923076923078,0.28,0.2756971067204037,DIAMOND,NONE DUO_SUPPORT,False,False
4619368715,1102,0.24513690082947956,0.4,0.2608695652173913,0.2712119755104658,DIAMOND,NONE DUO_SUPPORT,False,False
4587110798,1661,0.17824586889413474,0.0625,0.21052631578947367,0.1589429293046319,DIAMOND,TOP SOLO,False,True
4626745821,1595,0.2219523954073889,0.2962962962962963,0.0625,0.26641647957260617,DIAMOND,TOP SOLO,True,True
4628312681,962,0.17573836905384213,0.09090909090909091,0.375,0.2526503738422051,DIAMOND,NONE DUO_SUPPORT,True,True
4627534967,1261,0.20889439043536018,0.16666666666666666,0.18181818181818182,0.24049473202015575,DIAMOND,TOP DUO_CARRY,True,True
4607061236,1782,0.1930780862065747,0.07692307692307693,0.2564102564102564,0.22622422050630436,DIAMOND,TOP SOLO,True,False
4586190134,1489,0.21748821930665,0.25925925925925924,0.15789473684210525,0.21392756016989145,DIAMOND,TOP SOLO,False,True
4626478069,2125,0.21543298918945203,0.32142857142857145,0.28205128205128205,0.29473417904514077,DIAMOND,TOP SOLO,False,False
4567157421,902,0.15809968847352024,0.0,0.4,0.23649628620401705,DIAMOND,NONE DUO_SUPPORT,True,True
4614799846,1650,0.20669167552095757,0.25,0.12903225806451613,0.17718419274938077,DIAMOND,TOP SOLO,True,False
4614425073,1559,0.1743306519390083,0.0,0.2222222222222222,0.2222849481335121,DIAMOND,TOP SOLO,False,False
4625316662,1296,0.2133614492475798,0.0,0.13636363636363635,0.14562118126272913,DIAMOND,TOP SOLO,True,False
4597376202,1503,0.16788491084314913,0.047619047619047616,0.20512820512820512,0.14864218987616773,DIAMOND,TOP SOLO,False,False
