matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4628818846,1556,0.1429636533084809,0.05714285714285714,0.14285714285714285,0.14561167068614933,GOLD,BOTTOM DUO_SUPPORT,True,True
4628800418,1693,0.2154900369669101,0.3333333333333333,0.11428571428571428,0.28991205238499684,GOLD,MIDDLE SOLO,True,False
4567878793,1832,0.21168886416440327,0.2413793103448276,0.18181818181818182,0.3390715667311412,GOLD,MIDDLE DUO_CARRY,True,True
4590058650,1211,0.2544317549484618,0.42105263157894735,0.0,0.348056338028169,GOLD,MIDDLE SOLO,False,True
4560284863,2250,0.24358167728074887,0.4,0.18181818181818182,0.26247915691251245,GOLD,MIDDLE SOLO,True,True
4577223683,1568,0.19082232925160397,0.14285714285714285,0.14285714285714285,0.22936122961837416,GOLD,TOP DUO,True,True
4623300615,1343,0.14354403144005093,0.10714285714285714,0.2727272727272727,0.13956667004151058,GOLD,MIDDLE SOLO,False,True
4603702805,191,0.1891110575764876,0.0,0.0,0.1324750830564784,GOLD,NONE DUO,False,False
4596921908,1804,0.19858695652173913,0.2777777777777778,0.21052631578947367,0.24012123702866536,GOLD,MIDDLE SOLO,False,False
4597103672,1078,0.2106585126133013,0.3,0.15789473684210525,0.2283211678832117,GOLD,NONE DUO_SUPPORT,False,False
4626382455,1809,0.1846084449587166,0.13043478260869565,0.1724137931034483,0.24945067465290777,GOLD,MIDDLE SOLO,True,False
4563230329,1730,0.19449165366796264,0.2222222222222222,0.25925925925925924,0.17618715083798883,GOLD,MIDDLE SOLO,False,False
4577924225,2900,0.21385717902709128,0.43478260869565216,0.19444444444444445,0.22222737914745713,GOLD,JUNGLE NONE,False,True
4627735681,2469,0.23073564163156274,0.425531914893617,0.14634146341463414,0.3914823814566131,GOLD,MIDDLE SOLO,True,False
4623725186,1863,0.2386992803918753,0.2894736842105263,0.10714285714285714,0.29399174165470127,GOLD,MIDDLE SOLO,False,True
