matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4618809567,1890,0.2024835850009579,0.25806451612903225,0.20930232558139536,0.28870378728817037,GOLD,MIDDLE SOLO,True,False
4599163138,1764,0.17945329121268777,0.21875,0.23529411764705882,0.19225825228590138,GOLD,MIDDLE SOLO,True,True
4589437244,1671,0.25792342257684225,0.5185185185185185,0.09090909090909091,0.29863947494436777,GOLD,MIDDLE SOLO,True,True
4622070162,1356,0.23524489734931117,0.3,0.1111111111111111,0.3912490761271249,GOLD,TOP SOLO,True,False
4625801637,1689,0.26969882384934396,0.391304347826087,0.08333333333333333,0.3496431817742279,GOLD,MIDDLE SOLO,True,True
4622332407,1234,0.2410440628810599,0.3333333333333333,0.18518518518518517,0.26284343244260444,GOLD,MIDDLE DUO,False,False
4618013235,1635,0.26298407623214626,0.48,0.14285714285714285,0.3391346885531036,GOLD,MIDDLE SOLO,False,False
4595464761,711,0.22969072164948454,0.6666666666666666,0.15,0.3153979488660985,GOLD,NONE DUO_SUPPORT,False,False
4628810318,1893,0.25555105621920765,0.3488372093023256,0.17391304347826086,0.2949005350011303,GOLD,MIDDLE SOLO,True,False
4626678408,2594,0.22055555555555556,0.3333333333333333,0.16,0.2535804549283909,GOLD,TOP DUO,False,False
4628169368,1215,0.21566548881036512,0.3793103448275862,0.375,0.30414881184261783,GOLD,MIDDLE SOLO,False,True
4573223594,902,0.1848476052249637,0.13636363636363635,0.2857142857142857,0.16315145957511845,GOLD,NONE DUO_SUPPORT,False,True
4602774190,1842,0.2244602865021185,0.25806451612903225,0.09090909090909091,0.21307724377308732,GOLD,MIDDLE SOLO,True,True
4588188409,1647,0.22772456900897267,0.3548387096774194,0.3076923076923077,0.32751329332379736,GOLD,MIDDLE SOLO,False,True
4602356475,1237,0.21006335410230903,0.21052631578947367,0.0,0.2195809390635583,GOLD,MIDDLE SOLO,False,True
4622306061,1256,0.24610401677861257,0.38095238095238093,0.125,0.26175234826986954,GOLD,TOP SOLO,True,True
4582642457,1957,0.19240097008892482,0.25,0.23529411764705882,0.2202244742290509,GOLD,MIDDLE DUO,True,False
4622617370,1375,0.2504277525879032,0.3870967741935484,0.08333333333333333,0.2447863055034617,GOLD,TOP SOLO,False,True
4621890342,1870,0.19268763483592596,0.23076923076923078,0.16666666666666666,0.15023287671232877,GOLD,TOP SOLO,False,False
4562146093,1994,0.1832621047633083,0.2727272727272727,0.26666666666666666,0.22786468441891158,GOLD,TOP DUO,True,False
4599272322,2852,0.2205934667140982,0.2857142857142857,0.2653061224489796,0.22460683232764764,GOLD,MIDDLE DUO,True,False
4612840344,2401,0.18453139217470427,0.13513513513513514,0.3157894736842105,0.16928696938869878,GOLD,MIDDLE SOLO,False,True
4612553640,1515,0.1942689915863919,0.15,0.24242424242424243,0.15433399602385686,GOLD,MIDDLE SOLO,True,False
4622656523,1156,0.23594323401852849,0.28,0.1,0.2562616822429907,GOLD,NONE DUO_SUPPORT,True,True
4626621459,1265,0.18434557321508643,0.2777777777777778,0.2222222222222222,0.25576599009029405,GOLD,TOP SOLO,False,True
4591449127,1769,0.18376782077393075,0.14285714285714285,0.28125,0.17257686979506695,GOLD,TOP SOLO,True,False
4589364290,1996,0.21793020457280385,0.3333333333333333,0.17857142857142858,0.24527284370892177,GOLD,MIDDLE SOLO,False,False
4628089942,1937,0.24054281703322414,0.391304347826087,0.19230769230769232,0.2863320861124668,GOLD,MIDDLE SOLO,False,False
4618028118,2413,0.1877329811964401,0.14285714285714285,0.16,0.13489202434535666,GOLD,TOP SOLO,False,True
4622853208,1424,0.16843029637760704,0.10526315789473684,0.14285714285714285,0.09878926760614208,GOLD,TOP SOLO,False,True
4628950115,1928,0.21023687261885043,0.28205128205128205,0.3684210526315789,0.24998603273925918,GOLD,MIDDLE SOLO,False,True
4600063078,1459,0.21465550547327752,0.25,0.1590909090909091,0.1800740896906906,GOLD,JUNGLE NONE,True,False
4570543217,2008,0.24240384265492523,0.4074074074074074,0.22580645161290322,0.291115942652947,GOLD,MIDDLE SOLO,True,False
4622586994,1860,0.20086581805905832,0.2608695652173913,0.15384615384615385,0.2611655434105454,GOLD,MIDDLE SOLO,True,False
4616701046,1272,0.18822953798839728,0.16129032258064516,0.0625,0.21181720690490194,GOLD,TOP DUO,False,True
4611226808,1803,0.1947798535576979,0.2962962962962963,0.23255813953488372,0.1881576535288726,GOLD,TOP SOLO,True,False
4625878234,1537,0.2528528638894504,0.5,0.13333333333333333,0.324471683846062,GOLD,MIDDLE DUO_SUPPORT,True,True
4621837542,1712,0.1488916390638081,0.03125,0.16666666666666666,0.10752540322026208,GOLD,TOP SOLO,True,True
4602412374,1691,0.2726815993301235,0.6,0.1951219512195122,0.35316790367279327,GOLD,MIDDLE SOLO,False,False
4621843852,1738,0.16817884515404097,0.17777777777777778,0.4,0.18941522890379212,GOLD,MIDDLE SOLO,True,True
4583040463,1828,0.1688352041014487,0.125,0.2972972972972973,0.22737875839315402,GOLD,TOP SOLO,False,False
4623777301,1332,0.19916741674167418,0.2,0.25,0.24503219791792552,GOLD,MIDDLE SOLO,False,True
4622892586,1712,0.1526643730280786,0.09090909090909091,0.041666666666666664,0.11354836986996342,GOLD,MIDDLE SOLO,False,True
4628622910,1408,0.18124463875591465,0.25,0.17391304347826086,0.1669306655550924,GOLD,MIDDLE SOLO,False,False
4624635464,1845,0.20666025087940532,0.16216216216216217,0.25925925925925924,0.1948959552064182,GOLD,TOP SOLO,True,True
4579747400,1944,0.23788011356534472,0.36,0.10526315789473684,0.24577797554722097,GOLD,MIDDLE DUO,True,False
4570267670,1802,0.22108765863047664,0.3076923076923077,0.1875,0.25161331708255824,GOLD,MIDDLE SOLO,True,True
4590809114,1559,0.2257277081798084,0.2608695652173913,0.15625,0.22620573118355278,GOLD,MIDDLE SOLO,True,False
4581226541,1091,0.19035159851486383,0.14285714285714285,0.25,0.2590964547150854,GOLD,NONE DUO_SUPPORT,False,True
